-565.185547, -343.505859, 732.421875
-636.962891, -310.791016, 626.464844
-,-,-
-61.279297, -165.771484, 637.695312
-27.099609, -108.154297, 679.687500
79.589844, -199.951172, 815.429688
92.773438, -144.775391, 781.738281
84.472656, -101.318359, 726.074219
26.367188, -16.357422, 494.628906
-114.501953, -81.787109, 143.554688
-579.345703, 25.878906, -45.654297
-363.037109, -230.224609, 40.039062
-476.318359, -428.466797, 754.394531
15.136719, -701.904297, 1565.429688
90.820312, -434.326172, 1596.679688
689.453125, -796.630859, 1999.755859
1044.433594, -567.138672, 1999.755859
952.148438, -465.576172, 1630.859375
-40.771484, -766.357422, 1906.250000
434.082031, -582.763672, 1387.695312
87.890625, -376.708984, 1113.281250
399.414062, -142.822266, 697.753906
499.511719, 4.394531, 296.875000
364.257812, 45.898438, 96.679688
398.437500, 54.687500, 167.968750
414.550781, 61.523438, 182.128906
432.128906, -6.591797, 178.222656
282.226562, -125.732422, 60.546875
210.449219, -53.466797, -140.380859
135.742188, -170.166016, -17.333984
-36.865234, -517.333984, 610.351562
-211.181641, -617.919922, 1092.285156
-785.888672, -987.548828, 1323.730469
-978.759766, -851.318359, 1211.914062
-1100.341797, -898.193359, 1081.054688
-1155.517578, -816.650391, 1517.578125
-728.759766, -573.486328, 961.425781
-584.716797, -422.607422, 897.460938
-224.853516, -444.091797, 1010.742188
-210.205078, -351.318359, 696.777344
-497.802734, -468.505859, 848.632812
-,-,-
-59.326172, 29.296875, 232.910156
-235.595703, 17.578125, 169.921875
-372.802734, -150.146484, 116.210938
-303.466797, -136.474609, 124.511719
-415.771484, -189.697266, -49.560547
-701.416016, -508.056641, 148.437500
-368.408203, -232.177734, -73.486328
-152.587891, -736.572266, 1338.867188
252.929688, -729.248047, 1615.234375
186.035156, -560.791016, 1596.679688
167.480469, -840.576172, 1846.191406
-248.291016, -689.697266, 1884.765625
552.734375, -719.970703, 1840.332031
183.593750, -670.166016, 1707.031250
459.960938, -635.498047, 1509.277344
79.101562, -528.564453, 1140.625000
208.007812, -425.537109, 817.382812
255.859375, -288.818359, 257.324219
95.214844, -156.982422, -54.443359
257.812500, -78.857422, -183.349609
155.273438, 31.250000, -315.185547
228.027344, -17.333984, -274.169922
504.882812, 130.859375, -178.466797
217.773438, -436.767578, 200.195312
-10.009766, -477.783203, 666.992188
-713.134766, -1344.970703, 1591.308594
-802.978516, -1319.580078, 1729.492188
-767.333984, -1094.970703, 1685.058594
-597.412109, -476.806641, 1192.871094
-340.576172, -509.521484, 1260.742188
-656.494141, -459.716797, 593.261719
-,-,-
29.785156, 140.136719, 269.531250
83.007812, 23.925781, 418.457031
-110.107422, -72.998047, 523.437500
-51.025391, -141.357422, 524.414062
-218.505859, -127.685547, 429.687500
-306.884766, -54.443359, 139.648438
-446.533203, -65.673828, 41.015625
-353.759766, -224.365234, 255.371094
-120.361328, -186.767578, 481.445312
-248.291016, -465.576172, 902.832031
-115.966797, -593.505859, 1591.308594
-123.779297, -764.892578, 1999.755859
187.011719, -1045.654297, 1999.755859
-275.634766, -622.314453, 1458.984375
-610.595703, -781.005859, 1624.023438
-326.904297, -645.751953, 1365.234375
-144.287109, -390.380859, 1017.089844
97.656250, -114.013672, 560.546875
372.070312, 17.578125, 321.289062
328.125000, 4.882812, 256.835938
379.882812, 96.679688, -48.583984
135.742188, 10.742188, -59.326172
72.753906, -84.716797, -97.412109
110.839844, -175.537109, -52.001953
-69.091797, -486.083984, 445.312500
-117.919922, -459.716797, 620.117188
-435.302734, -394.287109, 1030.273438
-504.150391, -501.220703, 1302.734375
-778.564453, -524.169922, 1219.238281
-1160.400391, -885.009766, 1766.113281
-504.638672, -431.884766, 1232.421875
-558.349609, -144.775391, 1222.167969
-,-,-
-19.775391, 6.835938, 384.765625
71.777344, -29.052734, 380.859375
99.609375, -91.552734, 358.886719
-224.853516, -52.490234, 202.148438
-302.490234, -12.451172, -159.912109
-635.009766, -129.638672, -264.892578
-484.619141, -330.322266, 68.359375
-473.876953, -460.693359, 773.437500
-312.744141, -669.189453, 1249.511719
-328.369141, -626.220703, 1634.765625
-64.697266, -764.892578, 1788.574219
-521.728516, -658.935547, 1946.777344
-548.095703, -498.779297, 1536.132812
-250.732422, -662.841797, 1999.755859
-459.228516, -708.740234, 1807.617188
-315.185547, -682.373047, 1522.460938
-328.857422, -529.052734, 971.679688
-252.197266, -367.919922, 523.437500
-28.076172, -140.380859, 96.679688
377.441406, 48.339844, -154.541016
792.480469, 250.976562, -196.044922
577.636719, -58.349609, 49.316406
275.390625, -181.396484, -49.560547
63.964844, -259.521484, -79.345703
-92.529297, -306.396484, -35.400391
-146.728516, -449.951172, 535.156250
-602.294922, -734.130859, 1270.996094
-1098.388672, -948.974609, 1524.414062
-377.685547, -531.005859, 1254.394531
-1219.970703, -895.263672, 1582.031250
-854.736328, -502.197266, 1103.515625
-631.103516, -343.505859, 923.828125
-,-,-
-70.556641, 2.929688, -35.888672
-155.517578, -156.982422, 168.945312
-93.505859, -22.705078, 131.347656
-85.693359, -108.154297, 185.546875
-291.748047, -147.216797, 17.578125
-251.708984, -352.294922, 181.152344
-359.619141, -687.255859, 1147.949219
-199.462891, -644.287109, 1199.218750
-175.537109, -855.224609, 1822.265625
-1008.056641, -947.509766, 1999.755859
-121.337891, -830.810547, 1999.755859
-311.279297, -845.458984, 1890.625000
9.765625, -717.041016, 1680.175781
-368.896484, -727.294922, 1423.828125
-111.083984, -632.568359, 1291.015625
-2.685547, -364.990234, 709.960938
224.609375, -210.693359, 439.941406
368.164062, -46.630859, -2.197266
500.000000, 97.167969, -260.986328
333.007812, 42.968750, -98.388672
351.074219, 55.664062, -277.099609
322.753906, -161.865234, -188.232422
114.746094, -339.111328, -28.564453
106.445312, -460.205078, 25.878906
-240.966797, -658.935547, 831.542969
-380.615234, -983.642578, 1634.277344
-771.728516, -902.099609, 1571.289062
-1211.669922, -1009.033203, 1999.755859
-795.654297, -463.623047, 1535.644531
-599.853516, -270.751953, 1307.128906
-,-,-
-302.490234, -5.615234, 37.109375
-169.677734, -39.794922, -101.318359
-389.892578, -202.880859, -70.068359
-384.521484, -281.005859, -307.373047
-497.314453, -497.802734, -52.978516
-89.111328, -800.537109, 1077.148438
59.570312, -685.302734, 1622.070312
362.304688, -876.708984, 1999.755859
1770.507812, -1999.755859, 1999.755859
792.480469, -530.029297, 1999.755859
54.687500, -661.865234, 1976.074219
585.449219, -663.818359, 1597.656250
136.718750, -398.193359, 791.992188
265.136719, -359.619141, 469.238281
399.902344, -162.841797, -173.583984
198.730469, -12.451172, -495.361328
339.843750, -118.408203, -107.177734
269.531250, -72.509766, -377.685547
400.390625, -199.951172, -283.447266
289.062500, -447.021484, 137.207031
-293.212891, -453.369141, 683.593750
-236.572266, -740.966797, 1387.695312
-872.314453, -933.349609, 1416.992188
-1916.748047, -1167.724609, 1838.378906
-920.654297, -789.794922, 1299.316406
-,-,-
-174.072266, -180.419922, 451.171875
58.105469, -150.146484, 276.367188
-186.279297, -7.568359, -124.267578
-322.509766, -119.873047, -178.955078
-299.072266, -303.466797, 336.425781
-221.435547, -415.771484, 481.445312
-213.623047, -679.443359, 1608.886719
43.457031, -760.498047, 1999.755859
-540.283203, -1369.384766, 1999.755859
-204.833984, -582.763672, 1999.755859
-197.021484, -729.248047, 1999.755859
-149.169922, -809.326172, 1649.414062
-237.548828, -472.412109, 792.968750
-62.744141, -327.880859, 530.273438
342.773438, -176.513672, 152.343750
388.183594, -34.912109, -51.025391
811.523438, -196.533203, 168.945312
700.683594, -174.560547, -78.369141
208.984375, -200.927734, -376.708984
24.902344, -239.013672, -525.146484
-322.998047, -355.224609, -126.220703
-513.427734, -802.490234, 963.378906
-964.111328, -992.919922, 1612.304688
-1999.755859, -1164.794922, 1999.755859
-800.537109, -404.052734, 1526.367188
-912.353516, -250.732422, 1485.351562
-,-,-
-409.912109, -189.697266, -98.388672
-281.494141, -143.798828, -239.990234
-135.009766, -22.705078, -563.232422
-203.369141, -323.974609, -73.486328
-88.134766, -575.439453, 480.468750
-23.193359, -892.333984, 1379.394531
-42.236328, -658.935547, 1765.136719
1999.755859, -1124.267578, 1999.755859
61.523438, -898.193359, 1999.755859
152.832031, -692.626953, 1999.755859
-332.275391, -731.201172, 1924.804688
-18.310547, -660.888672, 1252.929688
-172.119141, -428.466797, 684.570312
151.855469, -337.158203, 343.750000
388.183594, -126.708984, -242.919922
341.796875, -39.794922, -133.056641
548.828125, -8.544922, -261.962891
410.644531, -65.185547, -315.185547
397.949219, -173.583984, -177.490234
123.046875, -354.248047, -238.525391
-453.369141, -689.208984, 756.347656
-760.009766, -1018.310547, 1465.820312
-1999.755859, -1439.697266, 1995.117188
-895.751953, -647.705078, 894.531250
-1149.658203, -411.376953, 1282.226562
-877.685547, -237.060547, 1169.433594
-,-,-
-364.990234, -19.287109, -327.880859
-332.275391, -117.919922, -182.861328
-336.181641, -253.662109, -266.357422
-227.294922, -463.623047, 122.070312
-243.408203, -293.701172, 51.269531
45.410156, -508.056641, 890.136719
-90.087891, -561.279297, 1539.062500
-19.287109, -887.939453, 1999.755859
-441.650391, -612.060547, 1999.755859
169.433594, -773.193359, 1999.755859
-204.345703, -692.138672, 1961.914062
33.203125, -543.701172, 1507.324219
203.613281, -229.248047, 945.312500
238.281250, -150.146484, 668.945312
451.660156, -8.544922, 56.152344
358.398438, 49.804688, -179.931641
290.039062, -255.615234, 217.773438
190.917969, -228.271484, -129.150391
33.203125, -245.849609, -151.611328
22.460938, -381.591797, -24.658203
-106.201172, -327.880859, 57.617188
-219.482422, -359.619141, 577.636719
-430.419922, -551.025391, 1249.511719
-931.884766, -754.638672, 1422.851562
-1234.130859, -552.001953, 1999.755859
-707.275391, -730.224609, 1387.695312
-1034.912109, -264.404297, 981.933594
-684.326172, -266.357422, 1064.941406
-685.791016, -303.466797, 908.691406
-,-,-
-357.666016, -103.271484, -273.193359
-271.728516, -213.134766, -382.568359
-156.005859, -371.826172, 99.121094
-51.025391, -419.677734, 662.109375
3.906250, -460.205078, 1291.015625
-96.923828, -445.068359, 1519.531250
-24.169922, -607.177734, 1999.755859
-100.341797, -1102.783203, 1999.755859
37.597656, -577.392578, 1999.755859
15.625000, -620.361328, 1974.121094
29.296875, -630.615234, 1732.421875
113.769531, -466.552734, 1266.113281
350.097656, -373.779297, 902.832031
436.523438, -197.021484, 218.750000
399.902344, -82.763672, -166.748047
186.523438, -167.724609, -42.724609
233.886719, -241.943359, -148.193359
39.062500, -322.021484, -177.978516
23.925781, -270.263672, 25.878906
-78.369141, -167.724609, 182.128906
-118.896484, -270.263672, 827.636719
-305.908203, -371.826172, 1158.691406
-729.248047, -585.693359, 1032.226562
-1353.271484, -931.396484, 1261.718750
-1510.986328, -926.513672, 1343.750000
-1239.013672, -498.291016, 1024.414062
-820.068359, -344.482422, 692.382812
-578.857422, -216.064453, 557.617188
-,-,-
-163.818359, -94.970703, 210.937500
-170.654297, -82.763672, -20.751953
-396.728516, -347.412109, 69.335938
-517.333984, -529.541016, -52.978516
-602.294922, -556.396484, 100.097656
-166.748047, -480.712891, 605.468750
21.972656, -604.248047, 1556.152344
30.761719, -499.267578, 1999.755859
-750.732422, -478.271484, 1999.755859
-233.154297, -525.634766, 1999.755859
-135.498047, -238.037109, 1999.755859
-165.283203, -395.263672, 1999.755859
-374.267578, -418.701172, 1336.914062
-397.705078, -352.294922, 913.085938
-207.763672, -281.982422, 735.351562
41.992188, -223.388672, 459.960938
270.507812, 8.789062, 66.406250
263.671875, -96.923828, 109.375000
485.839844, -78.857422, -91.552734
479.492188, -262.451172, -224.365234
407.714844, -359.619141, -339.111328
125.488281, -631.591797, 124.023438
-418.701172, -789.794922, 577.148438
-739.013672, -546.630859, 1215.332031
-978.271484, -460.693359, 1514.648438
-1857.177734, -852.294922, 1999.755859
-567.626953, -112.548828, 1132.324219
-882.080078, -877.685547, 576.660156
-606.689453, -136.474609, 1008.789062
-,-,-
-147.705078, 37.109375, 205.078125
-107.666016, 116.210938, -61.279297
-207.275391, -49.072266, -170.654297
-482.177734, -357.666016, -185.791016
-552.978516, -531.982422, 107.421875
-436.767578, -469.482422, 144.531250
-444.580078, -458.251953, 840.820312
-358.154297, -187.744141, 770.507812
-321.044922, -273.193359, 1500.488281
898.437500, 340.332031, 1999.755859
508.300781, 361.816406, 1999.755859
-542.236328, -51.025391, 1999.755859
-177.490234, -456.298828, 843.750000
-600.341797, -881.591797, 1829.101562
-540.283203, -551.025391, 945.800781
-352.294922, -338.623047, 606.445312
-200.439453, -395.263672, 955.566406
-33.935547, -221.923828, 507.812500
255.859375, -162.841797, 490.234375
608.398438, -116.943359, 198.242188
723.632812, -145.751953, -103.759766
414.550781, -393.310547, -171.630859
62.988281, -514.404297, -474.365234
-312.744141, -672.119141, -491.455078
-637.939453, -656.982422, 266.113281
-532.958984, -463.623047, 1466.796875
-552.490234, -435.791016, 1999.755859
-625.244141, -119.384766, 1570.312500
-660.888672, -228.271484, 1595.703125
-911.376953, -114.990234, 1242.675781
-1206.298828, -280.029297, 1088.867188
-781.005859, -204.833984, 982.421875
-496.337891, -82.275391, 608.398438
-,-,-
-277.099609, -185.302734, -94.482422
-574.462891, -304.443359, -42.724609
-448.974609, -332.275391, -136.474609
-588.623047, -288.330078, 130.371094
-402.587891, -351.318359, 662.109375
-88.134766, -366.943359, 1420.898438
-283.935547, -290.771484, 1475.097656
-129.150391, -336.181641, 1999.755859
-313.720703, -385.986328, 1999.755859
-108.642578, -348.876953, 1999.755859
-580.322266, -531.005859, 1999.755859
-627.685547, -420.654297, 1404.785156
-398.193359, -293.701172, 976.562500
-76.416016, -132.568359, 523.437500
-33.447266, -192.626953, 415.527344
127.441406, -179.443359, 32.226562
223.144531, -321.044922, -36.865234
446.289062, -364.990234, -168.701172
416.992188, -427.490234, -331.787109
324.218750, -514.404297, -115.966797
-88.134766, -631.591797, 277.343750
-557.861328, -490.966797, 830.566406
-702.880859, -346.435547, 1407.226562
-1119.873047, -349.365234, 1521.484375
-1386.474609, -834.716797, 1683.593750
-668.701172, -161.376953, 1561.035156
-836.669922, -181.396484, 1226.562500
-530.029297, -123.291016, 768.554688
-,-,-
-44.189453, 116.210938, -80.322266
-50.537109, -103.271484, 219.726562
4.394531, -115.966797, -45.654297
-177.490234, -302.001953, 15.625000
-305.419922, -342.041016, -73.486328
-414.794922, -419.677734, -40.771484
-368.408203, -492.919922, 414.550781
-340.087891, -537.841797, 1340.820312
-373.779297, -488.037109, 1437.011719
-316.162109, -493.896484, 1785.644531
-612.548828, -699.462891, 1999.755859
-235.107422, -2.685547, 1999.755859
-428.466797, -99.853516, 1999.755859
-158.447266, -410.400391, 1999.755859
-627.685547, -395.263672, 1542.968750
-600.341797, -234.130859, 1012.207031
-364.013672, -310.302734, 813.476562
-213.623047, -163.818359, 220.703125
167.968750, -134.521484, -67.138672
545.410156, -276.123047, -180.908203
505.859375, -336.181641, -342.529297
532.226562, -422.607422, -163.330078
221.679688, -480.712891, 10.742188
-89.111328, -563.232422, 357.421875
-607.666016, -622.314453, 948.242188
-671.142578, -471.435547, 1559.570312
-978.271484, -360.595703, 1631.835938
-1079.345703, -352.294922, 1367.187500
-1420.654297, -486.083984, 1568.847656
-764.404297, -125.732422, 1220.214844
-628.662109, -93.017578, 796.386719
-428.466797, -185.302734, 822.265625
-469.482422, -262.451172, 816.406250
-521.728516, -357.177734, 891.601562
-,-,-
-75.927734, 63.476562, 374.023438
-159.912109, 193.847656, 434.570312
-320.068359, -5.615234, 121.582031
-830.322266, -146.240234, -145.263672
-671.142578, -130.615234, 30.761719
-820.068359, 23.925781, 518.066406
-374.755859, -229.248047, 792.968750
-471.923828, -13.427734, 1317.871094
-234.130859, -270.263672, 1999.755859
-808.837891, -297.119141, 1999.755859
-620.849609, 92.285156, 1999.755859
-769.287109, -8.544922, 1999.755859
-871.337891, -65.185547, 1698.242188
-751.220703, 83.984375, 1269.531250
-728.271484, 93.261719, 1091.308594
76.660156, -189.208984, 545.410156
-34.423828, -108.154297, 374.023438
571.289062, -525.634766, -129.150391
181.640625, -497.802734, -178.955078
79.589844, -640.380859, -293.701172
394.042969, -939.697266, -298.583984
-424.560547, -741.455078, -262.451172
-694.091797, -608.154297, 408.691406
-1077.880859, -237.548828, 858.886719
-1535.888672, 139.160156, 1612.304688
-1872.314453, 231.445312, 1508.300781
-1530.029297, 247.070312, 878.417969
-1283.447266, 145.996094, 1640.625000
-832.275391, 10.253906, 940.917969
-,-,-
-445.068359, 144.042969, 595.214844
-421.142578, 38.085938, 282.714844
-6.591797, 13.671875, 149.414062
52.734375, 31.250000, 334.472656
-498.291016, -128.662109, -53.466797
-364.990234, -313.720703, -138.427734
-623.779297, -276.123047, -106.201172
-849.853516, -291.259766, -359.130859
-608.154297, -387.451172, 203.125000
-865.478516, -410.400391, 729.980469
-589.599609, -406.005859, 1550.292969
-770.751953, -172.607422, 1999.755859
-769.775391, -186.767578, 1999.755859
-494.873047, -339.111328, 1999.755859
-656.494141, -63.232422, 1999.755859
-869.873047, -17.333984, 1922.363281
-969.970703, -5.615234, 1386.718750
-657.470703, -50.048828, 1016.113281
-394.775391, 11.718750, 693.359375
-20.751953, -121.337891, 341.796875
229.492188, -277.099609, -71.044922
72.265625, -347.412109, 5.859375
293.457031, -664.794922, 18.554688
160.644531, -611.083984, -251.708984
-45.166016, -601.806641, -167.724609
-71.533203, -596.435547, 375.976562
-459.228516, -345.458984, 808.105469
-1126.708984, -112.060547, 1053.710938
-1337.158203, -114.013672, 1397.460938
-1420.166016, -26.123047, 1657.226562
-1916.259766, -392.822266, 1999.755859
-964.599609, 104.003906, 1309.570312
-636.474609, 80.078125, 1035.644531
-554.443359, -90.576172, 532.226562
-711.669922, -43.701172, 679.199219
-560.791016, -193.603516, 945.312500
-,-,-
-142.333984, 140.625000, 616.210938
319.824219, -8.544922, 266.601562
-459.228516, 49.316406, 359.375000
-331.787109, -8.544922, 156.738281
-392.333984, -108.154297, 147.460938
-454.345703, -311.279297, 106.445312
-488.037109, -290.771484, 42.968750
-270.751953, -295.654297, -132.080078
-695.068359, -199.951172, -310.791016
-733.642578, -378.662109, 489.746094
-769.775391, -260.986328, 1490.234375
-579.833984, -327.880859, 1592.773438
182.617188, 1091.796875, 1999.755859
-372.802734, 121.582031, 1546.875000
-59.326172, 74.218750, 1980.957031
-201.904297, 192.871094, 1776.367188
-894.287109, 54.687500, 1552.734375
-508.544922, -88.623047, 1129.882812
-436.279297, -71.533203, 866.210938
-317.626953, -134.521484, 578.125000
203.613281, -300.537109, 147.460938
53.710938, -229.248047, 34.179688
243.652344, -470.458984, -126.708984
58.593750, -496.826172, -93.505859
10.253906, -537.841797, 27.832031
51.757812, -640.380859, 136.718750
-387.939453, -416.748047, 881.835938
-603.271484, -262.939453, 875.976562
-1075.439453, -74.951172, 1326.171875
-870.361328, -13.427734, 1264.648438
-1226.318359, 44.433594, 1089.355469
-1999.755859, 1999.755859, 1999.755859
171.386719, -379.150391, 715.820312
-534.423828, 125.488281, 1086.425781
-448.974609, -201.904297, 548.828125
-,-,-
-510.986328, -219.970703, 215.820312
-362.548828, -257.568359, 189.453125
-273.681641, -286.865234, 191.406250
-246.826172, -343.505859, 1.953125
-687.744141, -253.662109, -214.599609
-574.462891, -315.185547, 22.460938
-528.076172, -273.193359, 1035.644531
-590.087891, -214.599609, 1540.039062
-801.513672, -245.849609, 1795.898438
-327.880859, 420.898438, 1999.755859
-605.712891, 45.898438, 1686.523438
-722.412109, 103.515625, 1999.755859
-710.693359, -7.568359, 1581.542969
-666.748047, 16.601562, 1216.308594
-432.861328, -34.912109, 1367.187500
-209.228516, -73.974609, 735.351562
63.964844, -190.673828, 549.804688
116.210938, -280.029297, 152.832031
113.769531, -360.595703, -193.115234
278.808594, -503.173828, 4.882812
250.000000, -532.470703, -215.576172
153.808594, -616.943359, -212.158203
-51.025391, -599.853516, 352.539062
-415.771484, -640.380859, 597.167969
-990.478516, -407.958984, 1816.894531
-1052.978516, -185.302734, 1721.679688
-1141.845703, -141.357422, 1561.523438
-547.119141, -20.263672, 698.242188
-1019.287109, 195.312500, 1166.503906
-603.759766, 4.394531, 932.128906
-575.439453, -19.775391, 1072.265625
-,-,-
5.859375, 62.500000, 474.121094
182.128906, 103.515625, 434.570312
-439.697266, 1.953125, 162.109375
-317.138672, -8.544922, 36.132812
-219.482422, -205.810547, 175.292969
-659.912109, -240.966797, -191.162109
-495.361328, -296.142578, -166.748047
-441.162109, -298.583984, -133.544922
-711.669922, -381.103516, -86.669922
-545.654297, -351.318359, 404.296875
-494.873047, -309.326172, 1171.386719
-221.923828, -373.779297, 1840.820312
-305.908203, -261.474609, 1999.755859
-306.884766, 50.292969, 1999.755859
-252.685547, -145.751953, 1894.042969
-645.263672, 55.664062, 1999.755859
-532.958984, -38.818359, 1747.070312
-590.576172, -17.822266, 1303.222656
-693.115234, -66.162109, 957.031250
-158.447266, -174.560547, 512.695312
-27.099609, -166.748047, 239.257812
210.449219, -230.224609, -20.263672
356.933594, -364.013672, -112.060547
341.796875, -451.904297, -148.193359
391.601562, -472.412109, -265.380859
368.164062, -449.951172, 278.320312
217.285156, -636.474609, 402.343750
-636.474609, -677.490234, 841.796875
-939.697266, -739.013672, 1526.855469
-1999.755859, -590.576172, 1999.755859
-885.498047, -16.357422, 822.753906
-602.783203, -266.845703, 1074.218750
-579.345703, 270.019531, 972.656250
57.128906, -136.474609, 916.503906
-453.369141, -135.498047, 756.835938
-488.037109, -87.158203, 786.132812
-314.208984, -259.033203, 1297.363281
-411.376953, -156.982422, 870.117188
-453.857422, -75.927734, 914.062500
-,-,-
-143.310547, -60.302734, 66.406250
-107.177734, -120.849609, 251.953125
-431.396484, -183.349609, -239.013672
-423.583984, -246.826172, -322.021484
-814.697266, -413.818359, -66.162109
-688.720703, -535.888672, 388.183594
-602.294922, -293.212891, 1183.593750
-273.681641, -298.583984, 1515.625000
-676.025391, -85.205078, 1999.755859
-723.388672, 149.414062, 1999.755859
-191.162109, 654.296875, 1999.755859
-758.544922, -2.685547, 1999.755859
-906.982422, -154.052734, 1263.671875
-595.458984, -114.013672, 863.281250
-207.763672, -107.177734, 728.027344
196.777344, -255.615234, 361.816406
124.023438, -294.677734, -91.552734
251.953125, -360.595703, -126.220703
-5.126953, -526.611328, -269.287109
142.578125, -624.755859, -133.056641
-200.927734, -669.677734, -129.150391
21.484375, -718.505859, 345.214844
-164.794922, -580.810547, 1018.554688
-1109.619141, -186.279297, 1517.578125
-1234.130859, -267.333984, 1737.304688
-1999.755859, 750.488281, 1999.755859
-413.330078, 361.816406, 1398.925781
-637.939453, 111.816406, 917.968750
-272.216797, -285.400391, 687.500000
-408.447266, -184.326172, 705.078125
-452.392578, -253.662109, 842.773438
-492.919922, -175.537109, 898.925781
-,-,-
-131.591797, 9.765625, 489.746094
-7.080078, -37.841797, 214.843750
-306.884766, -98.876953, -201.904297
-183.349609, -194.091797, -269.287109
-393.310547, -308.349609, -271.240234
-557.373047, -463.623047, -102.783203
-568.603516, -433.837891, 250.000000
-773.681641, -322.998047, 777.832031
-443.115234, -259.521484, 1214.355469
-671.142578, 24.902344, 1917.968750
-293.212891, -19.287109, 1999.755859
-459.228516, 313.476562, 1999.755859
-673.095703, 21.972656, 1999.755859
-644.775391, 11.718750, 1999.755859
-844.970703, 3.906250, 1326.660156
-538.818359, -113.037109, 819.824219
-462.646484, -25.146484, 609.375000
-203.369141, -227.294922, 288.085938
143.554688, -403.076172, 102.050781
52.246094, -506.591797, -216.552734
225.097656, -679.443359, -242.919922
51.757812, -632.568359, -290.771484
117.187500, -745.361328, -376.708984
-321.044922, -582.763672, 534.179688
-836.181641, -627.685547, 853.027344
-1306.396484, -77.880859, 1999.755859
-1418.701172, 51.757812, 1776.367188
-1218.017578, 380.859375, 1314.941406
-918.212891, 58.593750, 1183.593750
-848.876953, 311.035156, 974.609375
-348.388672, -96.923828, 546.386719
-386.962891, -189.208984, 733.886719
-,-,-
174.316406, -191.650391, -274.169922
-317.138672, -446.044922, -241.455078
-310.791016, -437.255859, -112.060547
-529.541016, -303.466797, -125.732422
-1147.705078, -401.123047, 134.765625
-649.658203, -429.443359, 1008.300781
-607.177734, -122.314453, 1999.755859
-311.767578, -197.021484, 1999.755859
71.777344, -46.142578, 1999.755859
-304.931641, 27.343750, 1999.755859
-388.916016, -60.302734, 1999.755859
-725.341797, 12.695312, 1590.332031
-608.154297, 74.218750, 1190.429688
-449.951172, 47.363281, 963.867188
-229.736328, -6.591797, 603.515625
126.464844, -170.166016, 372.070312
200.195312, -370.849609, -32.958984
200.195312, -421.630859, -135.498047
213.867188, -588.623047, -181.884766
277.832031, -657.958984, -259.521484
276.367188, -594.482422, -2.197266
211.425781, -722.412109, 320.312500
-403.076172, -696.533203, 734.375000
-1439.697266, -451.904297, 1522.460938
-1445.068359, 20.507812, 1585.937500
-1999.755859, -954.833984, 1999.755859
-771.240234, 404.296875, -183.837891
-664.794922, 471.679688, 987.792969
-441.650391, 81.054688, 812.500000
